0.12999999999999998	1.0075829714782247e-07	25454.648544909556	0.001628483188186328	1.6569012347815374e-08	0.011252143734997853
0.12999999999999998	1.0075829714782247e-07	25505.659864638834	0.001628483188186328	1.661271239704657e-08	0.011252143734997853
0.12999999999999998	1.0075829714782247e-07	25556.67118436811	0.001628483188186328	1.6642384203868745e-08	0.011252143734997853
0.12999999999999998	1.0075829714782247e-07	25607.68250409739	0.001628483188186328	1.6530026411245648e-08	0.011252143734997853
0.12999999999999998	1.0075829714782247e-07	25658.693823826667	0.001628483188186328	1.6539663627650573e-08	0.011252143734997853
0.12999999999999998	1.0075829714782247e-07	25709.705143555944	0.001628483188186328	1.650736086007777e-08	0.011252143734997853
0.12999999999999998	1.0075829714782247e-07	25760.716463285222	0.001628483188186328	1.6606002938465403e-08	0.011252143734997853
0.12999999999999998	1.0075829714782247e-07	25811.7277830145	0.001628483188186328	1.650211972560991e-08	0.011252143734997853
0.12999999999999998	1.0075829714782247e-07	25862.739102743777	0.001628483188186328	1.6362883366008685e-08	0.011252143734997853
0.12999999999999998	1.0075829714782247e-07	25913.750422473055	0.001628483188186328	1.650467918599019e-08	0.011252143734997853
0.12999999999999998	1.0075829714782247e-07	25964.761742202332	0.001628483188186328	1.6738600824967752e-08	0.011252143734997853
0.12999999999999998	1.0075829714782247e-07	26015.77306193161	0.001628483188186328	1.620644305935037e-08	0.011252143734997853
0.15	1.3367661932194683e-07	0.0	0.0029281493098472925	8.969795143811308e-09	0.01295982866564925
0.15	1.3367661932194683e-07	51.011319729277666	0.0029281493098472925	4.5029256831601543e-08	0.01295982866564925
0.15	1.3367661932194683e-07	102.02263945855533	0.0029281493098472925	3.046429725668691e-08	0.01295982866564925
0.15	1.3367661932194683e-07	153.033959187833	0.0029281493098472925	2.0487920509479765e-08	0.01295982866564925
0.15	1.3367661932194683e-07	204.04527891711066	0.0029281493098472925	2.967965422952433e-08	0.01295982866564925
0.15	1.3367661932194683e-07	255.05659864638832	0.0029281493098472925	2.7951886529787938e-08	0.01295982866564925
0.15	1.3367661932194683e-07	306.067918375666	0.0029281493098472925	2.7732150777909994e-08	0.01295982866564925
0.15	1.3367661932194683e-07	357.07923810494367	0.0029281493098472925	2.6901909491516748e-08	0.01295982866564925
0.15	1.3367661932194683e-07	408.09055783422133	0.0029281493098472925	2.6128865144391088e-08	0.01295982866564925
0.15	1.3367661932194683e-07	459.101877563499	0.0029281493098472925	2.9076857503052835e-08	0.01295982866564925
0.15	1.3367661932194683e-07	510.11319729277665	0.0029281493098472925	2.7055837252253226e-08	0.01295982866564925
0.15	1.3367661932194683e-07	561.1245170220543	0.0029281493098472925	2.6889969403257717e-08	0.01295982866564925
0.15	1.3367661932194683e-07	612.135836751332	0.0029281493098472925	2.7469235494243316e-08	0.01295982866564925
0.15	1.3367661932194683e-07	663.1471564806096	0.0029281493098472925	2.726718886417385e-08	0.01295982866564925
0.15	1.3367661932194683e-07	714.1584762098873	0.0029281493098472925	2.8008172901033925e-08	0.01295982866564925
0.15	1.3367661932194683e-07	765.1697959391649	0.0029281493098472925	2.681806402310029e-08	0.01295982866564925
0.15	1.3367661932194683e-07	816.1811156684427	0.0029281493098472925	2.7262632379424358e-08	0.01295982866564925
0.15	1.3367661932194683e-07	867.1924353977204	0.0029281493098472925	2.770869146699707e-08	0.01295982866564925
0.15	1.3367661932194683e-07	918.203755126998	0.0029281493098472925	2.734791194981534e-08	0.01295982866564925
0.15	1.3367661932194683e-07	969.2150748562757	0.0029281493098472925	2.7480494549955276e-08	0.01295982866564925
0.15	1.3367661932194683e-07	1020.2263945855533	0.0029281493098472925	2.703353918373189e-08	0.01295982866564925
0.15	1.3367661932194683e-07	1071.237714314831	0.0029281493098472925	2.760618376199448e-08	0.01295982866564925
0.15	1.3367661932194683e-07	1122.2490340441086	0.0029281493098472925	2.7617776855019685e-08	0.01295982866564925
0.15	1.3367661932194683e-07	1173.2603537733862	0.0029281493098472925	2.7209752615036612e-08	0.01295982866564925
0.15	1.3367661932194683e-07	1224.271673502664	0.0029281493098472925	2.734685752149512e-08	0.01295982866564925
0.15	1.3367661932194683e-07	1275.2829932319416	0.0029281493098472925	2.736516888583772e-08	0.01295982866564925
0.15	1.3367661932194683e-07	1326.2943129612192	0.0029281493098472925	2.7689902669816734e-08	0.01295982866564925
0.15	1.3367661932194683e-07	1377.305632690497	0.0029281493098472925	2.7316867191893567e-08	0.01295982866564925
0.15	1.3367661932194683e-07	1428.3169524197747	0.0029281493098472925	2.722777303545412e-08	0.01295982866564925
0.15	1.3367661932194683e-07	1479.3282721490523	0.0029281493098472925	2.7576360486828392e-08	0.01295982866564925
0.15	1.3367661932194683e-07	1530.3395918783299	0.0029281493098472925	2.743727794993615e-08	0.01295982866564925
0.15	1.3367661932194683e-07	1581.3509116076077	0.0029281493098472925	2.7494779436783976e-08	0.01295982866564925
0.15	1.3367661932194683e-07	1632.3622313368853	0.0029281493098472925	2.7241273643253278e-08	0.01295982866564925
0.15	1.3367661932194683e-07	1683.373551066163	0.0029281493098472925	2.7468201374731577e-08	0.01295982866564925
0.15	1.3367661932194683e-07	1734.3848707954407	0.0029281493098472925	2.7619937634521468e-08	0.01295982866564925
0.15	1.3367661932194683e-07	1785.3961905247183	0.0029281493098472925	2.7310144402189035e-08	0.01295982866564925
0.15	1.3367661932194683e-07	1836.407510253996	0.0029281493098472925	2.7515500485549377e-08	0.01295982866564925
0.15	1.3367661932194683e-07	1887.4188299832736	0.0029281493098472925	2.73363015118601e-08	0.01295982866564925
0.15	1.3367661932194683e-07	1938.4301497125514	0.0029281493098472925	2.7530838036481452e-08	0.01295982866564925
0.15	1.3367661932194683e-07	1989.441469441829	0.0029281493098472925	2.7535267122811834e-08	0.01295982866564925
0.15	1.3367661932194683e-07	2040.4527891711066	0.0029281493098472925	2.7276050903684706e-08	0.01295982866564925
0.15	1.3367661932194683e-07	2091.4641089003844	0.0029281493098472925	2.7551825519031245e-08	0.01295982866564925
0.15	1.3367661932194683e-07	2142.475428629662	0.0029281493098472925	2.7447278430472255e-08	0.01295982866564925
0.15	1.3367661932194683e-07	2193.4867483589396	0.0029281493098472925	2.7523993551471583e-08	0.01295982866564925
0.15	1.3367661932194683e-07	2244.498068088217	0.0029281493098472925	2.74702943006281e-08	0.01295982866564925
0.15	1.3367661932194683e-07	2295.509387817495	0.0029281493098472925	2.7306538474057903e-08	0.01295982866564925
0.15	1.3367661932194683e-07	2346.5207075467724	0.0029281493098472925	2.7613335862310564e-08	0.01295982866564925
0.15	1.3367661932194683e-07	2397.5320272760505	0.0029281493098472925	2.752693066022132e-08	0.01295982866564925
0.15	1.3367661932194683e-07	2448.543347005328	0.0029281493098472925	2.7414984288384658e-08	0.01295982866564925
0.15	1.3367661932194683e-07	2499.5546667346057	0.0029281493098472925	2.743287068944881e-08	0.01295982866564925
0.15	1.3367661932194683e-07	2550.5659864638833	0.0029281493098472925	2.7541223079515224e-08	0.01295982866564925
0.15	1.3367661932194683e-07	2601.577306193161	0.0029281493098472925	2.762449035921953e-08	0.01295982866564925
0.15	1.3367661932194683e-07	2652.5886259224385	0.0029281493098472925	2.73706522198044e-08	0.01295982866564925
0.15	1.3367661932194683e-07	2703.599945651716	0.0029281493098472925	2.747877081185491e-08	0.01295982866564925
0.15	1.3367661932194683e-07	2754.611265380994	0.0029281493098472925	2.756030182144468e-08	0.01295982866564925
0.15	1.3367661932194683e-07	2805.6225851102718	0.0029281493098472925	2.760094620949587e-08	0.01295982866564925
0.15	1.3367661932194683e-07	2856.6339048395494	0.0029281493098472925	2.7492720017727136e-08	0.01295982866564925
0.15	1.3367661932194683e-07	2907.645224568827	0.0029281493098472925	2.7305169775320977e-08	0.01295982866564925
0.15	1.3367661932194683e-07	2958.6565442981046	0.0029281493098472925	2.7718934836722988e-08	0.01295982866564925
0.15	1.3367661932194683e-07	3009.667864027382	0.0029281493098472925	2.7622940920605752e-08	0.01295982866564925
0.15	1.3367661932194683e-07	3060.6791837566598	0.0029281493098472925	2.737010114998569e-08	0.01295982866564925
0.15	1.3367661932194683e-07	3111.690503485938	0.0029281493098472925	2.7573056603763506e-08	0.01295982866564925
0.15	1.3367661932194683e-07	3162.7018232152154	0.0029281493098472925	2.757675005078088e-08	0.01295982866564925
0.15	1.3367661932194683e-07	3213.713142944493	0.0029281493098472925	2.7647114258341362e-08	0.01295982866564925
0.15	1.3367661932194683e-07	3264.7244626737706	0.0029281493098472925	2.7510493584692207e-08	0.01295982866564925
0.15	1.3367661932194683e-07	3315.7357824030482	0.0029281493098472925	2.744942558348482e-08	0.01295982866564925
0.15	1.3367661932194683e-07	3366.747102132326	0.0029281493098472925	2.7723272288268662e-08	0.01295982866564925
0.15	1.3367661932194683e-07	3417.7584218616034	0.0029281493098472925	2.7587649668530947e-08	0.01295982866564925
0.15	1.3367661932194683e-07	3468.7697415908815	0.0029281493098472925	2.750162476177496e-08	0.01295982866564925
0.15	1.3367661932194683e-07	3519.781061320159	0.0029281493098472925	2.7609266515475484e-08	0.01295982866564925
0.15	1.3367661932194683e-07	3570.7923810494367	0.0029281493098472925	2.7624351804812424e-08	0.01295982866564925
0.15	1.3367661932194683e-07	3621.8037007787143	0.0029281493098472925	2.761616291378314e-08	0.01295982866564925
0.15	1.3367661932194683e-07	3672.815020507992	0.0029281493098472925	2.759482407734151e-08	0.01295982866564925
0.15	1.3367661932194683e-07	3723.8263402372695	0.0029281493098472925	2.7595283078483377e-08	0.01295982866564925
0.15	1.3367661932194683e-07	3774.837659966547	0.0029281493098472925	2.762355328003139e-08	0.01295982866564925
0.15	1.3367661932194683e-07	3825.848979695825	0.0029281493098472925	2.768757784915518e-08	0.01295982866564925
0.15	1.3367661932194683e-07	3876.8602994251028	0.0029281493098472925	2.7642232486480845e-08	0.01295982866564925
0.15	1.3367661932194683e-07	3927.8716191543804	0.0029281493098472925	2.7577881464927344e-08	0.01295982866564925
0.15	1.3367661932194683e-07	3978.882938883658	0.0029281493098472925	2.7636715319668957e-08	0.01295982866564925
0.15	1.3367661932194683e-07	4029.8942586129356	0.0029281493098472925	2.7725499226717132e-08	0.01295982866564925
0.15	1.3367661932194683e-07	4080.905578342213	0.0029281493098472925	2.7743737520650747e-08	0.01295982866564925
0.15	1.3367661932194683e-07	4131.916898071491	0.0029281493098472925	2.7492844608005113e-08	0.01295982866564925
0.15	1.3367661932194683e-07	4182.928217800769	0.0029281493098472925	2.768396584969241e-08	0.01295982866564925
0.15	1.3367661932194683e-07	4233.939537530046	0.0029281493098472925	2.789967828690653e-08	0.01295982866564925
0.15	1.3367661932194683e-07	4284.950857259324	0.0029281493098472925	2.7548626810868115e-08	0.01295982866564925
0.15	1.3367661932194683e-07	4335.962176988602	0.0029281493098472925	2.763534387826992e-08	0.01295982866564925
0.15	1.3367661932194683e-07	4386.973496717879	0.0029281493098472925	2.7812010941014592e-08	0.01295982866564925
0.15	1.3367661932194683e-07	4437.984816447157	0.0029281493098472925	2.7738637938396553e-08	0.01295982866564925
0.15	1.3367661932194683e-07	4488.996136176434	0.0029281493098472925	2.766719675078962e-08	0.01295982866564925
0.15	1.3367661932194683e-07	4540.007455905712	0.0029281493098472925	2.7699832815931707e-08	0.01295982866564925
0.15	1.3367661932194683e-07	4591.01877563499	0.0029281493098472925	2.7839174475423554e-08	0.01295982866564925
0.15	1.3367661932194683e-07	4642.030095364267	0.0029281493098472925	2.7708027725043035e-08	0.01295982866564925
0.15	1.3367661932194683e-07	4693.041415093545	0.0029281493098472925	2.7732953168894805e-08	0.01295982866564925
0.15	1.3367661932194683e-07	4744.052734822823	0.0029281493098472925	2.785504327972521e-08	0.01295982866564925
0.15	1.3367661932194683e-07	4795.064054552101	0.0029281493098472925	2.766944542318788e-08	0.01295982866564925
0.15	1.3367661932194683e-07	4846.075374281379	0.0029281493098472925	2.7806585365554114e-08	0.01295982866564925
0.15	1.3367661932194683e-07	4897.086694010656	0.0029281493098472925	2.7866480647885205e-08	0.01295982866564925
0.15	1.3367661932194683e-07	4948.098013739934	0.0029281493098472925	2.769883503496362e-08	0.01295982866564925
0.15	1.3367661932194683e-07	4999.109333469211	0.0029281493098472925	2.7849417791083245e-08	0.01295982866564925
0.15	1.3367661932194683e-07	5050.120653198489	0.0029281493098472925	2.7797988982631366e-08	0.01295982866564925
0.15	1.3367661932194683e-07	5101.131972927767	0.0029281493098472925	2.7883390356720108e-08	0.01295982866564925
0.15	1.3367661932194683e-07	5152.143292657044	0.0029281493098472925	2.7833743022076584e-08	0.01295982866564925
0.15	1.3367661932194683e-07	5203.154612386322	0.0029281493098472925	2.775029691421739e-08	0.01295982866564925
0.15	1.3367661932194683e-07	5254.165932115599	0.0029281493098472925	2.7927298847771118e-08	0.01295982866564925
0.15	1.3367661932194683e-07	5305.177251844877	0.0029281493098472925	2.788234398373137e-08	0.01295982866564925
0.15	1.3367661932194683e-07	5356.188571574155	0.0029281493098472925	2.7834819797263507e-08	0.01295982866564925
0.15	1.3367661932194683e-07	5407.199891303432	0.0029281493098472925	2.7845080927324128e-08	0.01295982866564925
0.15	1.3367661932194683e-07	5458.211211032711	0.0029281493098472925	2.7912456651567775e-08	0.01295982866564925
0.15	1.3367661932194683e-07	5509.222530761988	0.0029281493098472925	2.7968980776295824e-08	0.01295982866564925
0.15	1.3367661932194683e-07	5560.233850491266	0.0029281493098472925	2.7839074770776863e-08	0.01295982866564925
0.15	1.3367661932194683e-07	5611.2451702205435	0.0029281493098472925	2.79037935087998e-08	0.01295982866564925
0.15	1.3367661932194683e-07	5662.256489949821	0.0029281493098472925	2.7977564618703746e-08	0.01295982866564925
0.15	1.3367661932194683e-07	5713.267809679099	0.0029281493098472925	2.793852962195261e-08	0.01295982866564925
0.15	1.3367661932194683e-07	5764.279129408376	0.0029281493098472925	2.796730941501154e-08	0.01295982866564925
0.15	1.3367661932194683e-07	5815.290449137654	0.0029281493098472925	2.791491998844263e-08	0.01295982866564925
0.15	1.3367661932194683e-07	5866.3017688669315	0.0029281493098472925	2.7914723916928088e-08	0.01295982866564925
0.15	1.3367661932194683e-07	5917.313088596209	0.0029281493098472925	2.8080007893561178e-08	0.01295982866564925
0.15	1.3367661932194683e-07	5968.324408325487	0.0029281493098472925	2.8008419236410618e-08	0.01295982866564925
0.15	1.3367661932194683e-07	6019.335728054764	0.0029281493098472925	2.788267045926609e-08	0.01295982866564925
0.15	1.3367661932194683e-07	6070.347047784042	0.0029281493098472925	2.8010376810015005e-08	0.01295982866564925
0.15	1.3367661932194683e-07	6121.3583675133195	0.0029281493098472925	2.817208292476299e-08	0.01295982866564925
0.15	1.3367661932194683e-07	6172.369687242598	0.0029281493098472925	2.7966302153123116e-08	0.01295982866564925
0.15	1.3367661932194683e-07	6223.381006971876	0.0029281493098472925	2.7904893448760785e-08	0.01295982866564925
0.15	1.3367661932194683e-07	6274.392326701153	0.0029281493098472925	2.8105603445509654e-08	0.01295982866564925
0.15	1.3367661932194683e-07	6325.403646430431	0.0029281493098472925	2.822618750373545e-08	0.01295982866564925
0.15	1.3367661932194683e-07	6376.4149661597085	0.0029281493098472925	2.7983535816852126e-08	0.01295982866564925
0.15	1.3367661932194683e-07	6427.426285888986	0.0029281493098472925	2.790638889794509e-08	0.01295982866564925
0.15	1.3367661932194683e-07	6478.437605618264	0.0029281493098472925	2.82369551614501e-08	0.01295982866564925
0.15	1.3367661932194683e-07	6529.448925347541	0.0029281493098472925	2.8218398621037903e-08	0.01295982866564925
0.15	1.3367661932194683e-07	6580.460245076819	0.0029281493098472925	2.785867882822167e-08	0.01295982866564925
0.15	1.3367661932194683e-07	6631.4715648060965	0.0029281493098472925	2.8161800156631877e-08	0.01295982866564925
0.15	1.3367661932194683e-07	6682.482884535374	0.0029281493098472925	2.8289637035637942e-08	0.01295982866564925
0.15	1.3367661932194683e-07	6733.494204264652	0.0029281493098472925	2.802727089611303e-08	0.01295982866564925
0.15	1.3367661932194683e-07	6784.505523993929	0.0029281493098472925	2.8106234001568714e-08	0.01295982866564925
0.15	1.3367661932194683e-07	6835.516843723207	0.0029281493098472925	2.8238772135129074e-08	0.01295982866564925
0.15	1.3367661932194683e-07	6886.5281634524845	0.0029281493098472925	2.8124031521979465e-08	0.01295982866564925
0.15	1.3367661932194683e-07	6937.539483181763	0.0029281493098472925	2.8156143706001965e-08	0.01295982866564925
0.15	1.3367661932194683e-07	6988.550802911041	0.0029281493098472925	2.8188479218610142e-08	0.01295982866564925
0.15	1.3367661932194683e-07	7039.562122640318	0.0029281493098472925	2.8224958591723575e-08	0.01295982866564925
0.15	1.3367661932194683e-07	7090.573442369596	0.0029281493098472925	2.8135379584086675e-08	0.01295982866564925
0.15	1.3367661932194683e-07	7141.584762098873	0.0029281493098472925	2.8181493326702607e-08	0.01295982866564925
0.15	1.3367661932194683e-07	7192.596081828151	0.0029281493098472925	2.8283605615853043e-08	0.01295982866564925
0.15	1.3367661932194683e-07	7243.607401557429	0.0029281493098472925	2.8136969381506166e-08	0.01295982866564925
0.15	1.3367661932194683e-07	7294.618721286706	0.0029281493098472925	2.818166736089658e-08	0.01295982866564925
0.15	1.3367661932194683e-07	7345.630041015984	0.0029281493098472925	2.8316971686228952e-08	0.01295982866564925
0.15	1.3367661932194683e-07	7396.641360745261	0.0029281493098472925	2.8194538337294985e-08	0.01295982866564925
0.15	1.3367661932194683e-07	7447.652680474539	0.0029281493098472925	2.8196871852509243e-08	0.01295982866564925
0.15	1.3367661932194683e-07	7498.664000203817	0.0029281493098472925	2.8243388256744625e-08	0.01295982866564925
0.15	1.3367661932194683e-07	7549.675319933094	0.0029281493098472925	2.8216677936026576e-08	0.01295982866564925
0.15	1.3367661932194683e-07	7600.686639662372	0.0029281493098472925	2.8239129215395953e-08	0.01295982866564925
0.15	1.3367661932194683e-07	7651.69795939165	0.0029281493098472925	2.8229594861521537e-08	0.01295982866564925
0.15	1.3367661932194683e-07	7702.709279120928	0.0029281493098472925	2.8294358949456482e-08	0.01295982866564925
0.15	1.3367661932194683e-07	7753.7205988502055	0.0029281493098472925	2.8172057940717343e-08	0.01295982866564925
0.15	1.3367661932194683e-07	7804.731918579483	0.0029281493098472925	2.819871740470461e-08	0.01295982866564925
0.15	1.3367661932194683e-07	7855.743238308761	0.0029281493098472925	2.8385443909734066e-08	0.01295982866564925
0.15	1.3367661932194683e-07	7906.754558038038	0.0029281493098472925	2.8176304183751524e-08	0.01295982866564925
0.15	1.3367661932194683e-07	7957.765877767316	0.0029281493098472925	2.8082090056614655e-08	0.01295982866564925
0.15	1.3367661932194683e-07	8008.7771974965935	0.0029281493098472925	2.8365495910824407e-08	0.01295982866564925
0.15	1.3367661932194683e-07	8059.788517225871	0.0029281493098472925	2.837749188203353e-08	0.01295982866564925
0.15	1.3367661932194683e-07	8110.799836955149	0.0029281493098472925	2.7978002472920254e-08	0.01295982866564925
0.15	1.3367661932194683e-07	8161.811156684426	0.0029281493098472925	2.8124558829707838e-08	0.01295982866564925
0.15	1.3367661932194683e-07	8212.822476413705	0.0029281493098472925	2.860977175179623e-08	0.01295982866564925
0.15	1.3367661932194683e-07	8263.833796142982	0.0029281493098472925	2.8104881987366244e-08	0.01295982866564925
0.15	1.3367661932194683e-07	8314.84511587226	0.0029281493098472925	2.7935349531892265e-08	0.01295982866564925
0.15	1.3367661932194683e-07	8365.856435601538	0.0029281493098472925	2.84032437505184e-08	0.01295982866564925
0.15	1.3367661932194683e-07	8416.867755330815	0.0029281493098472925	2.8262060797522946e-08	0.01295982866564925
0.15	1.3367661932194683e-07	8467.879075060093	0.0029281493098472925	2.8075903734965573e-08	0.01295982866564925
0.15	1.3367661932194683e-07	8518.89039478937	0.0029281493098472925	2.814494431681687e-08	0.01295982866564925
0.15	1.3367661932194683e-07	8569.901714518648	0.0029281493098472925	2.8290468472624242e-08	0.01295982866564925
0.15	1.3367661932194683e-07	8620.913034247926	0.0029281493098472925	2.822543449645645e-08	0.01295982866564925
0.15	1.3367661932194683e-07	8671.924353977203	0.0029281493098472925	2.8003636032810086e-08	0.01295982866564925
0.15	1.3367661932194683e-07	8722.93567370648	0.0029281493098472925	2.828003776425635e-08	0.01295982866564925
0.15	1.3367661932194683e-07	8773.946993435758	0.0029281493098472925	2.8151928167896442e-08	0.01295982866564925
0.15	1.3367661932194683e-07	8824.958313165036	0.0029281493098472925	2.804535815847881e-08	0.01295982866564925
0.15	1.3367661932194683e-07	8875.969632894314	0.0029281493098472925	2.8398663991062033e-08	0.01295982866564925
0.15	1.3367661932194683e-07	8926.980952623591	0.0029281493098472925	2.802595693097533e-08	0.01295982866564925
0.15	1.3367661932194683e-07	8977.992272352869	0.0029281493098472925	2.793531481155901e-08	0.01295982866564925
0.15	1.3367661932194683e-07	9029.003592082146	0.0029281493098472925	2.8368921561052425e-08	0.01295982866564925
0.15	1.3367661932194683e-07	9080.014911811424	0.0029281493098472925	2.8152231467033586e-08	0.01295982866564925
0.15	1.3367661932194683e-07	9131.026231540702	0.0029281493098472925	2.7926529754812994e-08	0.01295982866564925
0.15	1.3367661932194683e-07	9182.03755126998	0.0029281493098472925	2.8099558324418504e-08	0.01295982866564925
0.15	1.3367661932194683e-07	9233.048870999257	0.0029281493098472925	2.8264321615504896e-08	0.01295982866564925
0.15	1.3367661932194683e-07	9284.060190728535	0.0029281493098472925	2.804503424624828e-08	0.01295982866564925
0.15	1.3367661932194683e-07	9335.071510457812	0.0029281493098472925	2.7972264938601115e-08	0.01295982866564925
0.15	1.3367661932194683e-07	9386.08283018709	0.0029281493098472925	2.8079011228026073e-08	0.01295982866564925
0.15	1.3367661932194683e-07	9437.09414991637	0.0029281493098472925	2.8116745456103764e-08	0.01295982866564925
0.15	1.3367661932194683e-07	9488.105469645647	0.0029281493098472925	2.8191710030053174e-08	0.01295982866564925
0.15	1.3367661932194683e-07	9539.116789374924	0.0029281493098472925	2.7844692363170055e-08	0.01295982866564925
0.15	1.3367661932194683e-07	9590.128109104202	0.0029281493098472925	2.7902120767380734e-08	0.01295982866564925
0.15	1.3367661932194683e-07	9641.13942883348	0.0029281493098472925	2.8412601043323045e-08	0.01295982866564925
0.15	1.3367661932194683e-07	9692.150748562757	0.0029281493098472925	2.7906901897131645e-08	0.01295982866564925
0.15	1.3367661932194683e-07	9743.162068292035	0.0029281493098472925	2.7737569476398658e-08	0.01295982866564925
0.15	1.3367661932194683e-07	9794.173388021312	0.0029281493098472925	2.8242126187742616e-08	0.01295982866564925
0.15	1.3367661932194683e-07	9845.18470775059	0.0029281493098472925	2.8048712114223924e-08	0.01295982866564925
0.15	1.3367661932194683e-07	9896.196027479868	0.0029281493098472925	2.7865140377492756e-08	0.01295982866564925
0.15	1.3367661932194683e-07	9947.207347209145	0.0029281493098472925	2.7911133363349765e-08	0.01295982866564925
0.15	1.3367661932194683e-07	9998.218666938423	0.0029281493098472925	2.8030711015119484e-08	0.01295982866564925
0.15	1.3367661932194683e-07	10049.2299866677	0.0029281493098472925	2.8068673889033737e-08	0.01295982866564925
0.15	1.3367661932194683e-07	10100.241306396978	0.0029281493098472925	2.7833246852493664e-08	0.01295982866564925
0.15	1.3367661932194683e-07	10151.252626126256	0.0029281493098472925	2.785766529885227e-08	0.01295982866564925
0.15	1.3367661932194683e-07	10202.263945855533	0.0029281493098472925	2.8100482417128235e-08	0.01295982866564925
0.15	1.3367661932194683e-07	10253.27526558481	0.0029281493098472925	2.7904360151102408e-08	0.01295982866564925
0.15	1.3367661932194683e-07	10304.286585314088	0.0029281493098472925	2.7798163519042213e-08	0.01295982866564925
0.15	1.3367661932194683e-07	10355.297905043366	0.0029281493098472925	2.801841853013393e-08	0.01295982866564925
0.15	1.3367661932194683e-07	10406.309224772644	0.0029281493098472925	2.790737077409253e-08	0.01295982866564925
0.15	1.3367661932194683e-07	10457.320544501921	0.0029281493098472925	2.7786943058827197e-08	0.01295982866564925
0.15	1.3367661932194683e-07	10508.331864231199	0.0029281493098472925	2.8016331866301968e-08	0.01295982866564925
0.15	1.3367661932194683e-07	10559.343183960476	0.0029281493098472925	2.7871844890207e-08	0.01295982866564925
0.15	1.3367661932194683e-07	10610.354503689754	0.0029281493098472925	2.770421964344953e-08	0.01295982866564925
0.15	1.3367661932194683e-07	10661.365823419032	0.0029281493098472925	2.8022644912517995e-08	0.01295982866564925
0.15	1.3367661932194683e-07	10712.37714314831	0.0029281493098472925	2.7974624117924175e-08	0.01295982866564925
0.15	1.3367661932194683e-07	10763.388462877587	0.0029281493098472925	2.766443498781248e-08	0.01295982866564925
0.15	1.3367661932194683e-07	10814.399782606864	0.0029281493098472925	2.7832928117917576e-08	0.01295982866564925
0.15	1.3367661932194683e-07	10865.411102336142	0.0029281493098472925	2.8067352386131578e-08	0.01295982866564925
0.15	1.3367661932194683e-07	10916.422422065421	0.0029281493098472925	2.7750956688065517e-08	0.01295982866564925
0.15	1.3367661932194683e-07	10967.433741794699	0.0029281493098472925	2.7736986529369408e-08	0.01295982866564925
0.15	1.3367661932194683e-07	11018.445061523977	0.0029281493098472925	2.7953108764027692e-08	0.01295982866564925
0.15	1.3367661932194683e-07	11069.456381253254	0.0029281493098472925	2.786955615528284e-08	0.01295982866564925
0.15	1.3367661932194683e-07	11120.467700982532	0.0029281493098472925	2.7757796674359217e-08	0.01295982866564925
0.15	1.3367661932194683e-07	11171.47902071181	0.0029281493098472925	2.7833239017358384e-08	0.01295982866564925
0.15	1.3367661932194683e-07	11222.490340441087	0.0029281493098472925	2.784583280869304e-08	0.01295982866564925
0.15	1.3367661932194683e-07	11273.501660170365	0.0029281493098472925	2.7906451305893104e-08	0.01295982866564925
0.15	1.3367661932194683e-07	11324.512979899642	0.0029281493098472925	2.776485034556314e-08	0.01295982866564925
0.15	1.3367661932194683e-07	11375.52429962892	0.0029281493098472925	2.771516919740187e-08	0.01295982866564925
0.15	1.3367661932194683e-07	11426.535619358197	0.0029281493098472925	2.7956405024495047e-08	0.01295982866564925
0.15	1.3367661932194683e-07	11477.546939087475	0.0029281493098472925	2.78984089257917e-08	0.01295982866564925
0.15	1.3367661932194683e-07	11528.558258816753	0.0029281493098472925	2.7691114110574728e-08	0.01295982866564925
0.15	1.3367661932194683e-07	11579.56957854603	0.0029281493098472925	2.784154341268487e-08	0.01295982866564925
0.15	1.3367661932194683e-07	11630.580898275308	0.0029281493098472925	2.7935502032445792e-08	0.01295982866564925
0.15	1.3367661932194683e-07	11681.592218004585	0.0029281493098472925	2.775846879824203e-08	0.01295982866564925
0.15	1.3367661932194683e-07	11732.603537733863	0.0029281493098472925	2.778827867142772e-08	0.01295982866564925
0.15	1.3367661932194683e-07	11783.61485746314	0.0029281493098472925	2.790703134939803e-08	0.01295982866564925
0.15	1.3367661932194683e-07	11834.626177192418	0.0029281493098472925	2.7796405128235898e-08	0.01295982866564925
0.15	1.3367661932194683e-07	11885.637496921696	0.0029281493098472925	2.7829055603128568e-08	0.01295982866564925
0.15	1.3367661932194683e-07	11936.648816650973	0.0029281493098472925	2.784832468620433e-08	0.01295982866564925
0.15	1.3367661932194683e-07	11987.660136380251	0.0029281493098472925	2.7786894178122537e-08	0.01295982866564925
0.15	1.3367661932194683e-07	12038.671456109529	0.0029281493098472925	2.7841805535982444e-08	0.01295982866564925
0.15	1.3367661932194683e-07	12089.682775838806	0.0029281493098472925	2.7942643874987085e-08	0.01295982866564925
0.15	1.3367661932194683e-07	12140.694095568084	0.0029281493098472925	2.785090271248284e-08	0.01295982866564925
0.15	1.3367661932194683e-07	12191.705415297361	0.0029281493098472925	2.7798672715626685e-08	0.01295982866564925
0.15	1.3367661932194683e-07	12242.716735026639	0.0029281493098472925	2.7924910550179006e-08	0.01295982866564925
0.15	1.3367661932194683e-07	12293.728054755917	0.0029281493098472925	2.7962718567553847e-08	0.01295982866564925
