0.12999999999999998	1.0063208221513193e-07	24434.422150324	0.0016130492609947387	1.648557730033415e-08	0.011244913252014663
0.12999999999999998	1.0063208221513193e-07	24485.433470053278	0.0016130492609947387	1.552983879996023e-08	0.011244913252014663
0.12999999999999998	1.0063208221513193e-07	24536.444789782556	0.0016130492609947387	1.523458295370658e-08	0.011244913252014663
0.12999999999999998	1.0063208221513193e-07	24587.456109511833	0.0016130492609947387	1.5081090098483154e-08	0.011244913252014663
0.12999999999999998	1.0063208221513193e-07	24638.46742924111	0.0016130492609947387	1.4838222519840567e-08	0.011244913252014663
0.12999999999999998	1.0063208221513193e-07	24689.478748970392	0.0016130492609947387	1.4866307154524129e-08	0.011244913252014663
0.12999999999999998	1.0063208221513193e-07	24740.49006869967	0.0016130492609947387	1.4788970484976914e-08	0.011244913252014663
0.12999999999999998	1.0063208221513193e-07	24791.501388428947	0.0016130492609947387	1.4762052744096177e-08	0.011244913252014663
0.12999999999999998	1.0063208221513193e-07	24842.512708158225	0.0016130492609947387	1.4787216593070789e-08	0.011244913252014663
0.12999999999999998	1.0063208221513193e-07	24893.524027887503	0.0016130492609947387	1.4713803794975757e-08	0.011244913252014663
0.12999999999999998	1.0063208221513193e-07	24944.53534761678	0.0016130492609947387	1.4713784590838326e-08	0.011244913252014663
0.12999999999999998	1.0063208221513193e-07	24995.546667346058	0.0016130492609947387	1.4785944543365246e-08	0.011244913252014663
0.12999999999999998	1.0063208221513193e-07	25046.557987075335	0.0016130492609947387	1.4723028259423699e-08	0.011244913252014663
0.12999999999999998	1.0063208221513193e-07	25097.569306804613	0.0016130492609947387	1.4639819209198114e-08	0.011244913252014663
0.12999999999999998	1.0063208221513193e-07	25148.58062653389	0.0016130492609947387	1.4775455489046745e-08	0.011244913252014663
0.12999999999999998	1.0063208221513193e-07	25199.59194626317	0.0016130492609947387	1.4737212391685885e-08	0.011244913252014663
0.12999999999999998	1.0063208221513193e-07	25250.603265992446	0.0016130492609947387	1.4590878387479092e-08	0.011244913252014663
0.12999999999999998	1.0063208221513193e-07	25301.614585721723	0.0016130492609947387	1.4712178742019186e-08	0.011244913252014663
0.12999999999999998	1.0063208221513193e-07	25352.625905451	0.0016130492609947387	1.4728479949508722e-08	0.011244913252014663
0.12999999999999998	1.0063208221513193e-07	25403.63722518028	0.0016130492609947387	1.4607157480946532e-08	0.011244913252014663
0.12999999999999998	1.0063208221513193e-07	25454.648544909556	0.0016130492609947387	1.4667615312274906e-08	0.011244913252014663
0.12999999999999998	1.0063208221513193e-07	25505.659864638834	0.0016130492609947387	1.468362058339659e-08	0.011244913252014663
0.12999999999999998	1.0063208221513193e-07	25556.67118436811	0.0016130492609947387	1.46112133308282e-08	0.011244913252014663
0.12999999999999998	1.0063208221513193e-07	25607.68250409739	0.0016130492609947387	1.4684432340134411e-08	0.011244913252014663
0.12999999999999998	1.0063208221513193e-07	25658.693823826667	0.0016130492609947387	1.4620906049045109e-08	0.011244913252014663
0.12999999999999998	1.0063208221513193e-07	25709.705143555944	0.0016130492609947387	1.4571017304370256e-08	0.011244913252014663
0.12999999999999998	1.0063208221513193e-07	25760.716463285222	0.0016130492609947387	1.471656565159423e-08	0.011244913252014663
0.12999999999999998	1.0063208221513193e-07	25811.7277830145	0.0016130492609947387	1.4587593299645888e-08	0.011244913252014663
0.12999999999999998	1.0063208221513193e-07	25862.739102743777	0.0016130492609947387	1.4578927259272245e-08	0.011244913252014663
0.12999999999999998	1.0063208221513193e-07	25913.750422473055	0.0016130492609947387	1.4690395274740031e-08	0.011244913252014663
0.12999999999999998	1.0063208221513193e-07	25964.761742202332	0.0016130492609947387	1.4614123619617611e-08	0.011244913252014663
0.12999999999999998	1.0063208221513193e-07	26015.77306193161	0.0016130492609947387	1.4591999694201102e-08	0.011244913252014663
0.15	1.3447671000179783e-07	0.0	0.002952004048211026	9.001635620443228e-09	0.01299882342041385
0.15	1.3447671000179783e-07	51.011319729277666	0.002952004048211026	4.5226976911408613e-08	0.01299882342041385
0.15	1.3447671000179783e-07	102.02263945855533	0.002952004048211026	3.094458596570054e-08	0.01299882342041385
0.15	1.3447671000179783e-07	153.033959187833	0.002952004048211026	2.0612183840360043e-08	0.01299882342041385
0.15	1.3447671000179783e-07	204.04527891711066	0.002952004048211026	2.9811313308007363e-08	0.01299882342041385
0.15	1.3447671000179783e-07	255.05659864638832	0.002952004048211026	2.8291658716005357e-08	0.01299882342041385
0.15	1.3447671000179783e-07	306.067918375666	0.002952004048211026	2.789587934614115e-08	0.01299882342041385
0.15	1.3447671000179783e-07	357.07923810494367	0.002952004048211026	2.7186383465298805e-08	0.01299882342041385
0.15	1.3447671000179783e-07	408.09055783422133	0.002952004048211026	2.6327860889469335e-08	0.01299882342041385
0.15	1.3447671000179783e-07	459.101877563499	0.002952004048211026	2.9190082967033192e-08	0.01299882342041385
0.15	1.3447671000179783e-07	510.11319729277665	0.002952004048211026	2.738521396729883e-08	0.01299882342041385
0.15	1.3447671000179783e-07	561.1245170220543	0.002952004048211026	2.712022450125368e-08	0.01299882342041385
0.15	1.3447671000179783e-07	612.135836751332	0.002952004048211026	2.7633465684920896e-08	0.01299882342041385
0.15	1.3447671000179783e-07	663.1471564806096	0.002952004048211026	2.7468604558555792e-08	0.01299882342041385
0.15	1.3447671000179783e-07	714.1584762098873	0.002952004048211026	2.828193456438647e-08	0.01299882342041385
0.15	1.3447671000179783e-07	765.1697959391649	0.002952004048211026	2.698393179390252e-08	0.01299882342041385
0.15	1.3447671000179783e-07	816.1811156684427	0.002952004048211026	2.743427171810423e-08	0.01299882342041385
0.15	1.3447671000179783e-07	867.1924353977204	0.002952004048211026	2.792153846121146e-08	0.01299882342041385
0.15	1.3447671000179783e-07	918.203755126998	0.002952004048211026	2.7642333160798336e-08	0.01299882342041385
0.15	1.3447671000179783e-07	969.2150748562757	0.002952004048211026	2.7659988815836466e-08	0.01299882342041385
0.15	1.3447671000179783e-07	1020.2263945855533	0.002952004048211026	2.7105331302585596e-08	0.01299882342041385
0.15	1.3447671000179783e-07	1071.237714314831	0.002952004048211026	2.7916063870925083e-08	0.01299882342041385
0.15	1.3447671000179783e-07	1122.2490340441086	0.002952004048211026	2.7837564384895766e-08	0.01299882342041385
0.15	1.3447671000179783e-07	1173.2603537733862	0.002952004048211026	2.7304268202665722e-08	0.01299882342041385
0.15	1.3447671000179783e-07	1224.271673502664	0.002952004048211026	2.7578981674432685e-08	0.01299882342041385
0.15	1.3447671000179783e-07	1275.2829932319416	0.002952004048211026	2.759683004672044e-08	0.01299882342041385
0.15	1.3447671000179783e-07	1326.2943129612192	0.002952004048211026	2.7804741197738783e-08	0.01299882342041385
0.15	1.3447671000179783e-07	1377.305632690497	0.002952004048211026	2.751722985233923e-08	0.01299882342041385
0.15	1.3447671000179783e-07	1428.3169524197747	0.002952004048211026	2.741534624121816e-08	0.01299882342041385
0.15	1.3447671000179783e-07	1479.3282721490523	0.002952004048211026	2.768027549363439e-08	0.01299882342041385
0.15	1.3447671000179783e-07	1530.3395918783299	0.002952004048211026	2.7668505290439758e-08	0.01299882342041385
0.15	1.3447671000179783e-07	1581.3509116076077	0.002952004048211026	2.7658425600547215e-08	0.01299882342041385
0.15	1.3447671000179783e-07	1632.3622313368853	0.002952004048211026	2.736109813125152e-08	0.01299882342041385
0.15	1.3447671000179783e-07	1683.373551066163	0.002952004048211026	2.7682941947396993e-08	0.01299882342041385
0.15	1.3447671000179783e-07	1734.3848707954407	0.002952004048211026	2.7810025163716603e-08	0.01299882342041385
0.15	1.3447671000179783e-07	1785.3961905247183	0.002952004048211026	2.739774830205242e-08	0.01299882342041385
0.15	1.3447671000179783e-07	1836.407510253996	0.002952004048211026	2.7644103834488494e-08	0.01299882342041385
0.15	1.3447671000179783e-07	1887.4188299832736	0.002952004048211026	2.7539848402779772e-08	0.01299882342041385
0.15	1.3447671000179783e-07	1938.4301497125514	0.002952004048211026	2.764393481768562e-08	0.01299882342041385
0.15	1.3447671000179783e-07	1989.441469441829	0.002952004048211026	2.770986663275927e-08	0.01299882342041385
0.15	1.3447671000179783e-07	2040.4527891711066	0.002952004048211026	2.7410957510084448e-08	0.01299882342041385
0.15	1.3447671000179783e-07	2091.4641089003844	0.002952004048211026	2.7637349282909398e-08	0.01299882342041385
0.15	1.3447671000179783e-07	2142.475428629662	0.002952004048211026	2.766586170011521e-08	0.01299882342041385
0.15	1.3447671000179783e-07	2193.4867483589396	0.002952004048211026	2.763889003128462e-08	0.01299882342041385
0.15	1.3447671000179783e-07	2244.498068088217	0.002952004048211026	2.7490505737012247e-08	0.01299882342041385
0.15	1.3447671000179783e-07	2295.509387817495	0.002952004048211026	2.7559592862418615e-08	0.01299882342041385
0.15	1.3447671000179783e-07	2346.5207075467724	0.002952004048211026	2.774333998987748e-08	0.01299882342041385
0.15	1.3447671000179783e-07	2397.5320272760505	0.002952004048211026	2.7544453038499713e-08	0.01299882342041385
0.15	1.3447671000179783e-07	2448.543347005328	0.002952004048211026	2.761402595207454e-08	0.01299882342041385
0.15	1.3447671000179783e-07	2499.5546667346057	0.002952004048211026	2.756357873023297e-08	0.01299882342041385
0.15	1.3447671000179783e-07	2550.5659864638833	0.002952004048211026	2.756049544554995e-08	0.01299882342041385
0.15	1.3447671000179783e-07	2601.577306193161	0.002952004048211026	2.778280581013016e-08	0.01299882342041385
0.15	1.3447671000179783e-07	2652.5886259224385	0.002952004048211026	2.7468333334590235e-08	0.01299882342041385
0.15	1.3447671000179783e-07	2703.599945651716	0.002952004048211026	2.75681678627378e-08	0.01299882342041385
0.15	1.3447671000179783e-07	2754.611265380994	0.002952004048211026	2.770665140482711e-08	0.01299882342041385
0.15	1.3447671000179783e-07	2805.6225851102718	0.002952004048211026	2.7594849219034705e-08	0.01299882342041385
0.15	1.3447671000179783e-07	2856.6339048395494	0.002952004048211026	2.7607709032791668e-08	0.01299882342041385
0.15	1.3447671000179783e-07	2907.645224568827	0.002952004048211026	2.7525756121743975e-08	0.01299882342041385
0.15	1.3447671000179783e-07	2958.6565442981046	0.002952004048211026	2.768206766888035e-08	0.01299882342041385
0.15	1.3447671000179783e-07	3009.667864027382	0.002952004048211026	2.7639112541369607e-08	0.01299882342041385
0.15	1.3447671000179783e-07	3060.6791837566598	0.002952004048211026	2.7549566779843927e-08	0.01299882342041385
0.15	1.3447671000179783e-07	3111.690503485938	0.002952004048211026	2.7597506295274893e-08	0.01299882342041385
0.15	1.3447671000179783e-07	3162.7018232152154	0.002952004048211026	2.7625446446536458e-08	0.01299882342041385
0.15	1.3447671000179783e-07	3213.713142944493	0.002952004048211026	2.7645944107654344e-08	0.01299882342041385
0.15	1.3447671000179783e-07	3264.7244626737706	0.002952004048211026	2.759083136796723e-08	0.01299882342041385
0.15	1.3447671000179783e-07	3315.7357824030482	0.002952004048211026	2.7594631593562323e-08	0.01299882342041385
0.15	1.3447671000179783e-07	3366.747102132326	0.002952004048211026	2.759277562581343e-08	0.01299882342041385
0.15	1.3447671000179783e-07	3417.7584218616034	0.002952004048211026	2.765762076381376e-08	0.01299882342041385
0.15	1.3447671000179783e-07	3468.7697415908815	0.002952004048211026	2.7664642697215525e-08	0.01299882342041385
0.15	1.3447671000179783e-07	3519.781061320159	0.002952004048211026	2.7517110484031263e-08	0.01299882342041385
0.15	1.3447671000179783e-07	3570.7923810494367	0.002952004048211026	2.7636224937391016e-08	0.01299882342041385
0.15	1.3447671000179783e-07	3621.8037007787143	0.002952004048211026	2.769491360589393e-08	0.01299882342041385
0.15	1.3447671000179783e-07	3672.815020507992	0.002952004048211026	2.7584050070558612e-08	0.01299882342041385
0.15	1.3447671000179783e-07	3723.8263402372695	0.002952004048211026	2.7620342215953953e-08	0.01299882342041385
0.15	1.3447671000179783e-07	3774.837659966547	0.002952004048211026	2.7579994133133863e-08	0.01299882342041385
0.15	1.3447671000179783e-07	3825.848979695825	0.002952004048211026	2.768177362277535e-08	0.01299882342041385
0.15	1.3447671000179783e-07	3876.8602994251028	0.002952004048211026	2.7598088520342413e-08	0.01299882342041385
0.15	1.3447671000179783e-07	3927.8716191543804	0.002952004048211026	2.754356925884206e-08	0.01299882342041385
0.15	1.3447671000179783e-07	3978.882938883658	0.002952004048211026	2.770230177740684e-08	0.01299882342041385
0.15	1.3447671000179783e-07	4029.8942586129356	0.002952004048211026	2.7544089753718315e-08	0.01299882342041385
0.15	1.3447671000179783e-07	4080.905578342213	0.002952004048211026	2.7651067147828503e-08	0.01299882342041385
0.15	1.3447671000179783e-07	4131.916898071491	0.002952004048211026	2.7617369985533356e-08	0.01299882342041385
0.15	1.3447671000179783e-07	4182.928217800769	0.002952004048211026	2.754490901780356e-08	0.01299882342041385
0.15	1.3447671000179783e-07	4233.939537530046	0.002952004048211026	2.7642724097131263e-08	0.01299882342041385
0.15	1.3447671000179783e-07	4284.950857259324	0.002952004048211026	2.757898081048788e-08	0.01299882342041385
0.15	1.3447671000179783e-07	4335.962176988602	0.002952004048211026	2.7586298876275332e-08	0.01299882342041385
0.15	1.3447671000179783e-07	4386.973496717879	0.002952004048211026	2.7590227317029275e-08	0.01299882342041385
0.15	1.3447671000179783e-07	4437.984816447157	0.002952004048211026	2.7538555975183946e-08	0.01299882342041385
0.15	1.3447671000179783e-07	4488.996136176434	0.002952004048211026	2.764952138421762e-08	0.01299882342041385
0.15	1.3447671000179783e-07	4540.007455905712	0.002952004048211026	2.7539882602204082e-08	0.01299882342041385
0.15	1.3447671000179783e-07	4591.01877563499	0.002952004048211026	2.7555936115540606e-08	0.01299882342041385
0.15	1.3447671000179783e-07	4642.030095364267	0.002952004048211026	2.75406084463019e-08	0.01299882342041385
0.15	1.3447671000179783e-07	4693.041415093545	0.002952004048211026	2.7582953010055573e-08	0.01299882342041385
0.15	1.3447671000179783e-07	4744.052734822823	0.002952004048211026	2.762748495793258e-08	0.01299882342041385
0.15	1.3447671000179783e-07	4795.064054552101	0.002952004048211026	2.7439464342400834e-08	0.01299882342041385
0.15	1.3447671000179783e-07	4846.075374281379	0.002952004048211026	2.7553453890278794e-08	0.01299882342041385
0.15	1.3447671000179783e-07	4897.086694010656	0.002952004048211026	2.767276305778915e-08	0.01299882342041385
0.15	1.3447671000179783e-07	4948.098013739934	0.002952004048211026	2.751649063815561e-08	0.01299882342041385
0.15	1.3447671000179783e-07	4999.109333469211	0.002952004048211026	2.751262290579947e-08	0.01299882342041385
0.15	1.3447671000179783e-07	5050.120653198489	0.002952004048211026	2.7586523193433262e-08	0.01299882342041385
0.15	1.3447671000179783e-07	5101.131972927767	0.002952004048211026	2.761487179382666e-08	0.01299882342041385
0.15	1.3447671000179783e-07	5152.143292657044	0.002952004048211026	2.7558785620316942e-08	0.01299882342041385
0.15	1.3447671000179783e-07	5203.154612386322	0.002952004048211026	2.7523773860345244e-08	0.01299882342041385
0.15	1.3447671000179783e-07	5254.165932115599	0.002952004048211026	2.7528068533880236e-08	0.01299882342041385
0.15	1.3447671000179783e-07	5305.177251844877	0.002952004048211026	2.7637687998675564e-08	0.01299882342041385
0.15	1.3447671000179783e-07	5356.188571574155	0.002952004048211026	2.7595434331340812e-08	0.01299882342041385
0.15	1.3447671000179783e-07	5407.199891303432	0.002952004048211026	2.7420140908299967e-08	0.01299882342041385
0.15	1.3447671000179783e-07	5458.211211032711	0.002952004048211026	2.7612439353006394e-08	0.01299882342041385
0.15	1.3447671000179783e-07	5509.222530761988	0.002952004048211026	2.7702760075858894e-08	0.01299882342041385
0.15	1.3447671000179783e-07	5560.233850491266	0.002952004048211026	2.7485412011643437e-08	0.01299882342041385
0.15	1.3447671000179783e-07	5611.2451702205435	0.002952004048211026	2.7561039770274428e-08	0.01299882342041385
0.15	1.3447671000179783e-07	5662.256489949821	0.002952004048211026	2.7625885036128286e-08	0.01299882342041385
0.15	1.3447671000179783e-07	5713.267809679099	0.002952004048211026	2.7637118703095953e-08	0.01299882342041385
0.15	1.3447671000179783e-07	5764.279129408376	0.002952004048211026	2.756430956085249e-08	0.01299882342041385
0.15	1.3447671000179783e-07	5815.290449137654	0.002952004048211026	2.7532771494452378e-08	0.01299882342041385
0.15	1.3447671000179783e-07	5866.3017688669315	0.002952004048211026	2.7638052603891305e-08	0.01299882342041385
0.15	1.3447671000179783e-07	5917.313088596209	0.002952004048211026	2.764318954783966e-08	0.01299882342041385
0.15	1.3447671000179783e-07	5968.324408325487	0.002952004048211026	2.7559684043559078e-08	0.01299882342041385
0.15	1.3447671000179783e-07	6019.335728054764	0.002952004048211026	2.7552924506295165e-08	0.01299882342041385
0.15	1.3447671000179783e-07	6070.347047784042	0.002952004048211026	2.762846215352838e-08	0.01299882342041385
0.15	1.3447671000179783e-07	6121.3583675133195	0.002952004048211026	2.7657533641719038e-08	0.01299882342041385
0.15	1.3447671000179783e-07	6172.369687242598	0.002952004048211026	2.7537996369735765e-08	0.01299882342041385
0.15	1.3447671000179783e-07	6223.381006971876	0.002952004048211026	2.762929243042146e-08	0.01299882342041385
0.15	1.3447671000179783e-07	6274.392326701153	0.002952004048211026	2.7592875571622925e-08	0.01299882342041385
0.15	1.3447671000179783e-07	6325.403646430431	0.002952004048211026	2.7595425280784186e-08	0.01299882342041385
0.15	1.3447671000179783e-07	6376.4149661597085	0.002952004048211026	2.7655190691609273e-08	0.01299882342041385
0.15	1.3447671000179783e-07	6427.426285888986	0.002952004048211026	2.7553927689489375e-08	0.01299882342041385
0.15	1.3447671000179783e-07	6478.437605618264	0.002952004048211026	2.7591444434436453e-08	0.01299882342041385
0.15	1.3447671000179783e-07	6529.448925347541	0.002952004048211026	2.766169740880515e-08	0.01299882342041385
0.15	1.3447671000179783e-07	6580.460245076819	0.002952004048211026	2.7611056982259527e-08	0.01299882342041385
0.15	1.3447671000179783e-07	6631.4715648060965	0.002952004048211026	2.7587226480114937e-08	0.01299882342041385
0.15	1.3447671000179783e-07	6682.482884535374	0.002952004048211026	2.7587147912257606e-08	0.01299882342041385
0.15	1.3447671000179783e-07	6733.494204264652	0.002952004048211026	2.767377038686889e-08	0.01299882342041385
0.15	1.3447671000179783e-07	6784.505523993929	0.002952004048211026	2.759148394263912e-08	0.01299882342041385
0.15	1.3447671000179783e-07	6835.516843723207	0.002952004048211026	2.7560653368824138e-08	0.01299882342041385
0.15	1.3447671000179783e-07	6886.5281634524845	0.002952004048211026	2.7639011457508862e-08	0.01299882342041385
0.15	1.3447671000179783e-07	6937.539483181763	0.002952004048211026	2.75987301939717e-08	0.01299882342041385
0.15	1.3447671000179783e-07	6988.550802911041	0.002952004048211026	2.7640756113179276e-08	0.01299882342041385
0.15	1.3447671000179783e-07	7039.562122640318	0.002952004048211026	2.7607726876134214e-08	0.01299882342041385
0.15	1.3447671000179783e-07	7090.573442369596	0.002952004048211026	2.7587652696747462e-08	0.01299882342041385
0.15	1.3447671000179783e-07	7141.584762098873	0.002952004048211026	2.7695216954774916e-08	0.01299882342041385
0.15	1.3447671000179783e-07	7192.596081828151	0.002952004048211026	2.7609317223063686e-08	0.01299882342041385
0.15	1.3447671000179783e-07	7243.607401557429	0.002952004048211026	2.7592926538754463e-08	0.01299882342041385
0.15	1.3447671000179783e-07	7294.618721286706	0.002952004048211026	2.7656572234965116e-08	0.01299882342041385
0.15	1.3447671000179783e-07	7345.630041015984	0.002952004048211026	2.761574925526192e-08	0.01299882342041385
0.15	1.3447671000179783e-07	7396.641360745261	0.002952004048211026	2.757386337697948e-08	0.01299882342041385
0.15	1.3447671000179783e-07	7447.652680474539	0.002952004048211026	2.7624580411798235e-08	0.01299882342041385
0.15	1.3447671000179783e-07	7498.664000203817	0.002952004048211026	2.7578301535407872e-08	0.01299882342041385
0.15	1.3447671000179783e-07	7549.675319933094	0.002952004048211026	2.755465281121095e-08	0.01299882342041385
0.15	1.3447671000179783e-07	7600.686639662372	0.002952004048211026	2.7618123715587095e-08	0.01299882342041385
0.15	1.3447671000179783e-07	7651.69795939165	0.002952004048211026	2.757896932915136e-08	0.01299882342041385
0.15	1.3447671000179783e-07	7702.709279120928	0.002952004048211026	2.7532128748087884e-08	0.01299882342041385
0.15	1.3447671000179783e-07	7753.7205988502055	0.002952004048211026	2.7608695896851946e-08	0.01299882342041385
0.15	1.3447671000179783e-07	7804.731918579483	0.002952004048211026	2.7575501783351705e-08	0.01299882342041385
0.15	1.3447671000179783e-07	7855.743238308761	0.002952004048211026	2.7537141763570015e-08	0.01299882342041385
0.15	1.3447671000179783e-07	7906.754558038038	0.002952004048211026	2.755903489227789e-08	0.01299882342041385
0.15	1.3447671000179783e-07	7957.765877767316	0.002952004048211026	2.7557277738377035e-08	0.01299882342041385
0.15	1.3447671000179783e-07	8008.7771974965935	0.002952004048211026	2.7514856918355446e-08	0.01299882342041385
0.15	1.3447671000179783e-07	8059.788517225871	0.002952004048211026	2.7495854398302113e-08	0.01299882342041385
0.15	1.3447671000179783e-07	8110.799836955149	0.002952004048211026	2.7504298670176328e-08	0.01299882342041385
0.15	1.3447671000179783e-07	8161.811156684426	0.002952004048211026	2.7468419946120432e-08	0.01299882342041385
0.15	1.3447671000179783e-07	8212.822476413705	0.002952004048211026	2.7459290557261035e-08	0.01299882342041385
0.15	1.3447671000179783e-07	8263.833796142982	0.002952004048211026	2.7478526525543715e-08	0.01299882342041385
0.15	1.3447671000179783e-07	8314.84511587226	0.002952004048211026	2.742580775600404e-08	0.01299882342041385
0.15	1.3447671000179783e-07	8365.856435601538	0.002952004048211026	2.7440511281270138e-08	0.01299882342041385
0.15	1.3447671000179783e-07	8416.867755330815	0.002952004048211026	2.747034601963261e-08	0.01299882342041385
0.15	1.3447671000179783e-07	8467.879075060093	0.002952004048211026	2.7393010046606366e-08	0.01299882342041385
0.15	1.3447671000179783e-07	8518.89039478937	0.002952004048211026	2.745628883682068e-08	0.01299882342041385
0.15	1.3447671000179783e-07	8569.901714518648	0.002952004048211026	2.741977222519696e-08	0.01299882342041385
0.15	1.3447671000179783e-07	8620.913034247926	0.002952004048211026	2.7393274581248938e-08	0.01299882342041385
0.15	1.3447671000179783e-07	8671.924353977203	0.002952004048211026	2.7454342922008514e-08	0.01299882342041385
0.15	1.3447671000179783e-07	8722.93567370648	0.002952004048211026	2.739165236846533e-08	0.01299882342041385
0.15	1.3447671000179783e-07	8773.946993435758	0.002952004048211026	2.7397774771783677e-08	0.01299882342041385
0.15	1.3447671000179783e-07	8824.958313165036	0.002952004048211026	2.7415310415260275e-08	0.01299882342041385
0.15	1.3447671000179783e-07	8875.969632894314	0.002952004048211026	2.7405258800062832e-08	0.01299882342041385
0.15	1.3447671000179783e-07	8926.980952623591	0.002952004048211026	2.7407487108509227e-08	0.01299882342041385
0.15	1.3447671000179783e-07	8977.992272352869	0.002952004048211026	2.7402285415980647e-08	0.01299882342041385
0.15	1.3447671000179783e-07	9029.003592082146	0.002952004048211026	2.7440593880726363e-08	0.01299882342041385
0.15	1.3447671000179783e-07	9080.014911811424	0.002952004048211026	2.7424126360948497e-08	0.01299882342041385
0.15	1.3447671000179783e-07	9131.026231540702	0.002952004048211026	2.7443706550860803e-08	0.01299882342041385
0.15	1.3447671000179783e-07	9182.03755126998	0.002952004048211026	2.741795260702862e-08	0.01299882342041385
0.15	1.3447671000179783e-07	9233.048870999257	0.002952004048211026	2.7439408815408227e-08	0.01299882342041385
0.15	1.3447671000179783e-07	9284.060190728535	0.002952004048211026	2.747893369273445e-08	0.01299882342041385
0.15	1.3447671000179783e-07	9335.071510457812	0.002952004048211026	2.7405976151746803e-08	0.01299882342041385
0.15	1.3447671000179783e-07	9386.08283018709	0.002952004048211026	2.7457249039548344e-08	0.01299882342041385
0.15	1.3447671000179783e-07	9437.09414991637	0.002952004048211026	2.745224479071507e-08	0.01299882342041385
0.15	1.3447671000179783e-07	9488.105469645647	0.002952004048211026	2.741861574173226e-08	0.01299882342041385
0.15	1.3447671000179783e-07	9539.116789374924	0.002952004048211026	2.7478169940563686e-08	0.01299882342041385
0.15	1.3447671000179783e-07	9590.128109104202	0.002952004048211026	2.7446406655118922e-08	0.01299882342041385
0.15	1.3447671000179783e-07	9641.13942883348	0.002952004048211026	2.7456028207900895e-08	0.01299882342041385
0.15	1.3447671000179783e-07	9692.150748562757	0.002952004048211026	2.745148800014434e-08	0.01299882342041385
0.15	1.3447671000179783e-07	9743.162068292035	0.002952004048211026	2.7475883622853816e-08	0.01299882342041385
0.15	1.3447671000179783e-07	9794.173388021312	0.002952004048211026	2.74575679757244e-08	0.01299882342041385
0.15	1.3447671000179783e-07	9845.18470775059	0.002952004048211026	2.7461894111949672e-08	0.01299882342041385
0.15	1.3447671000179783e-07	9896.196027479868	0.002952004048211026	2.746829485536046e-08	0.01299882342041385
0.15	1.3447671000179783e-07	9947.207347209145	0.002952004048211026	2.7479364349195713e-08	0.01299882342041385
0.15	1.3447671000179783e-07	9998.218666938423	0.002952004048211026	2.746671119120468e-08	0.01299882342041385
0.15	1.3447671000179783e-07	10049.2299866677	0.002952004048211026	2.744971480630627e-08	0.01299882342041385
0.15	1.3447671000179783e-07	10100.241306396978	0.002952004048211026	2.750856117037735e-08	0.01299882342041385
0.15	1.3447671000179783e-07	10151.252626126256	0.002952004048211026	2.7487171855685453e-08	0.01299882342041385
0.15	1.3447671000179783e-07	10202.263945855533	0.002952004048211026	2.7466610000815837e-08	0.01299882342041385
0.15	1.3447671000179783e-07	10253.27526558481	0.002952004048211026	2.749930996296665e-08	0.01299882342041385
0.15	1.3447671000179783e-07	10304.286585314088	0.002952004048211026	2.749820747697453e-08	0.01299882342041385
0.15	1.3447671000179783e-07	10355.297905043366	0.002952004048211026	2.749029897471495e-08	0.01299882342041385
0.15	1.3447671000179783e-07	10406.309224772644	0.002952004048211026	2.7532286774804936e-08	0.01299882342041385
0.15	1.3447671000179783e-07	10457.320544501921	0.002952004048211026	2.7488306819480252e-08	0.01299882342041385
0.15	1.3447671000179783e-07	10508.331864231199	0.002952004048211026	2.7517151566446e-08	0.01299882342041385
0.15	1.3447671000179783e-07	10559.343183960476	0.002952004048211026	2.7529875173460167e-08	0.01299882342041385
0.15	1.3447671000179783e-07	10610.354503689754	0.002952004048211026	2.7490645655629624e-08	0.01299882342041385
0.15	1.3447671000179783e-07	10661.365823419032	0.002952004048211026	2.7533933496754746e-08	0.01299882342041385
0.15	1.3447671000179783e-07	10712.37714314831	0.002952004048211026	2.7519693292418854e-08	0.01299882342041385
0.15	1.3447671000179783e-07	10763.388462877587	0.002952004048211026	2.7508561980039547e-08	0.01299882342041385
0.15	1.3447671000179783e-07	10814.399782606864	0.002952004048211026	2.753594543408617e-08	0.01299882342041385
0.15	1.3447671000179783e-07	10865.411102336142	0.002952004048211026	2.7507975279965657e-08	0.01299882342041385
0.15	1.3447671000179783e-07	10916.422422065421	0.002952004048211026	2.751776517513516e-08	0.01299882342041385
0.15	1.3447671000179783e-07	10967.433741794699	0.002952004048211026	2.7543273382075716e-08	0.01299882342041385
0.15	1.3447671000179783e-07	11018.445061523977	0.002952004048211026	2.7498916217321258e-08	0.01299882342041385
0.15	1.3447671000179783e-07	11069.456381253254	0.002952004048211026	2.751692571552399e-08	0.01299882342041385
0.15	1.3447671000179783e-07	11120.467700982532	0.002952004048211026	2.754900937912226e-08	0.01299882342041385
0.15	1.3447671000179783e-07	11171.47902071181	0.002952004048211026	2.7497233986227022e-08	0.01299882342041385
0.15	1.3447671000179783e-07	11222.490340441087	0.002952004048211026	2.7520027441712405e-08	0.01299882342041385
0.15	1.3447671000179783e-07	11273.501660170365	0.002952004048211026	2.754780600635126e-08	0.01299882342041385
0.15	1.3447671000179783e-07	11324.512979899642	0.002952004048211026	2.7537556839249266e-08	0.01299882342041385
0.15	1.3447671000179783e-07	11375.52429962892	0.002952004048211026	2.7526966279872187e-08	0.01299882342041385
