0.8500000000000002	4.279926223805807e-06	25760.716463285222	0.020374319182815733	3.573875522757647e-07	0.02431804821726756
0.8500000000000002	4.279926223805807e-06	25811.7277830145	0.020374319182815733	3.6480118193587207e-07	0.02431804821726756
0.8500000000000002	4.279926223805807e-06	25862.739102743777	0.020374319182815733	3.7407536433816334e-07	0.02431804821726756
0.8500000000000002	4.279926223805807e-06	25913.750422473055	0.020374319182815733	3.743691918858866e-07	0.02431804821726756
0.8500000000000002	4.279926223805807e-06	25964.761742202332	0.020374319182815733	3.6154361924923557e-07	0.02431804821726756
0.8500000000000002	4.279926223805807e-06	26015.77306193161	0.020374319182815733	3.4487406421428305e-07	0.02431804821726756
0.9500000000000002	5.48313839826642e-06	0.0	0.02735961660479279	1.8503332195013537e-08	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	51.011319729277666	0.02735961660479279	2.240615344334207e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	102.02263945855533	0.02735961660479279	6.854201228866272e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	153.033959187833	0.02735961660479279	8.939871981319194e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	204.04527891711066	0.02735961660479279	5.992379071722783e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	255.05659864638832	0.02735961660479279	3.1834963824319533e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	306.067918375666	0.02735961660479279	2.6226543712255206e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	357.07923810494367	0.02735961660479279	4.248460711361286e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	408.09055783422133	0.02735961660479279	6.469925278100135e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	459.101877563499	0.02735961660479279	6.524521059793581e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	510.11319729277665	0.02735961660479279	4.7003669280630237e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	561.1245170220543	0.02735961660479279	3.4398820673592817e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	612.135836751332	0.02735961660479279	3.6931343132351626e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	663.1471564806096	0.02735961660479279	5.04832890943508e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	714.1584762098873	0.02735961660479279	5.992792709705599e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	765.1697959391649	0.02735961660479279	5.370139948015126e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	816.1811156684427	0.02735961660479279	4.243686153791776e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	867.1924353977204	0.02735961660479279	3.8886272748973703e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	918.203755126998	0.02735961660479279	4.437606881386751e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	969.2150748562757	0.02735961660479279	5.239500114110845e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	1020.2263945855533	0.02735961660479279	5.327578459016194e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	1071.237714314831	0.02735961660479279	4.769615838131126e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	1122.2490340441086	0.02735961660479279	4.332681021733004e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	1173.2603537733862	0.02735961660479279	4.4215215002503564e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	1224.271673502664	0.02735961660479279	4.790045138531999e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	1275.2829932319416	0.02735961660479279	5.001162516468459e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	1326.2943129612192	0.02735961660479279	4.868505208111415e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	1377.305632690497	0.02735961660479279	4.619298292300524e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	1428.3169524197747	0.02735961660479279	4.6073105165375477e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	1479.3282721490523	0.02735961660479279	4.753542647627312e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	1530.3395918783299	0.02735961660479279	4.817845662922148e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	1581.3509116076077	0.02735961660479279	4.706027199785717e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	1632.3622313368853	0.02735961660479279	4.6244584815894996e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	1683.373551066163	0.02735961660479279	4.741458696938549e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	1734.3848707954407	0.02735961660479279	4.867283645553808e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	1785.3961905247183	0.02735961660479279	4.866756982827699e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	1836.407510253996	0.02735961660479279	4.6204633764924396e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	1887.4188299832736	0.02735961660479279	4.541090018008848e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	1938.4301497125514	0.02735961660479279	4.645847893339858e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	1989.441469441829	0.02735961660479279	4.901702494647391e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	2040.4527891711066	0.02735961660479279	4.957651734057084e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	2091.4641089003844	0.02735961660479279	4.7387327874635824e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	2142.475428629662	0.02735961660479279	4.5135826932725436e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	2193.4867483589396	0.02735961660479279	4.536061338964144e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	2244.498068088217	0.02735961660479279	4.777195262983762e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	2295.509387817495	0.02735961660479279	4.96735575330654e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	2346.5207075467724	0.02735961660479279	4.896199153903045e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	2397.5320272760505	0.02735961660479279	4.621971012128633e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	2448.543347005328	0.02735961660479279	4.5052967085215916e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	2499.5546667346057	0.02735961660479279	4.6428054090376004e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	2550.5659864638833	0.02735961660479279	4.867924704745057e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	2601.577306193161	0.02735961660479279	4.91500898674242e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	2652.5886259224385	0.02735961660479279	4.773013276644842e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	2703.599945651716	0.02735961660479279	4.602032158747356e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	2754.611265380994	0.02735961660479279	4.5850274598019414e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	2805.6225851102718	0.02735961660479279	4.735431627783312e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	2856.6339048395494	0.02735961660479279	4.844589813620633e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	2907.645224568827	0.02735961660479279	4.814432878349089e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	2958.6565442981046	0.02735961660479279	4.6968523028208053e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	3009.667864027382	0.02735961660479279	4.6630526447989565e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	3060.6791837566598	0.02735961660479279	4.685902714875753e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	3111.690503485938	0.02735961660479279	4.755439832004553e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	3162.7018232152154	0.02735961660479279	4.757897474746228e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	3213.713142944493	0.02735961660479279	4.7372717164328055e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	3264.7244626737706	0.02735961660479279	4.7252390254841664e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	3315.7357824030482	0.02735961660479279	4.7180287523013343e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	3366.747102132326	0.02735961660479279	4.73849514977728e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	3417.7584218616034	0.02735961660479279	4.7017723694915613e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	3468.7697415908815	0.02735961660479279	4.7099137026013176e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	3519.781061320159	0.02735961660479279	4.7210729982214855e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	3570.7923810494367	0.02735961660479279	4.7584597828629797e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	3621.8037007787143	0.02735961660479279	4.7643869103853763e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	3672.815020507992	0.02735961660479279	4.714779650191499e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	3723.8263402372695	0.02735961660479279	4.6789883296935874e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	3774.837659966547	0.02735961660479279	4.690459230923594e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	3825.848979695825	0.02735961660479279	4.74067383170672e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	3876.8602994251028	0.02735961660479279	4.78307429512268e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	3927.8716191543804	0.02735961660479279	4.746657884855427e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	3978.882938883658	0.02735961660479279	4.7025377290071174e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	4029.8942586129356	0.02735961660479279	4.667583210116993e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	4080.905578342213	0.02735961660479279	4.7179982161957137e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	4131.916898071491	0.02735961660479279	4.758807785521977e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	4182.928217800769	0.02735961660479279	4.750081875178642e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	4233.939537530046	0.02735961660479279	4.7244744875322334e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	4284.950857259324	0.02735961660479279	4.7042414633825615e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	4335.962176988602	0.02735961660479279	4.7017502842343326e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	4386.973496717879	0.02735961660479279	4.732314119929422e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	4437.984816447157	0.02735961660479279	4.7244094866923995e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	4488.996136176434	0.02735961660479279	4.727143725610025e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	4540.007455905712	0.02735961660479279	4.7224441849103314e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	4591.01877563499	0.02735961660479279	4.7291980140944413e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	4642.030095364267	0.02735961660479279	4.7270887219522615e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	4693.041415093545	0.02735961660479279	4.7034045579542834e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	4744.052734822823	0.02735961660479279	4.7078871058321276e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	4795.064054552101	0.02735961660479279	4.7130581827288164e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	4846.075374281379	0.02735961660479279	4.7435716489897873e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	4897.086694010656	0.02735961660479279	4.747889076131012e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	4948.098013739934	0.02735961660479279	4.7157379483292173e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	4999.109333469211	0.02735961660479279	4.6978824310460736e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	5050.120653198489	0.02735961660479279	4.6806269248970796e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	5101.131972927767	0.02735961660479279	4.726060934482159e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	5152.143292657044	0.02735961660479279	4.7559343812951104e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	5203.154612386322	0.02735961660479279	4.741619772474346e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	5254.165932115599	0.02735961660479279	4.708101438387175e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	5305.177251844877	0.02735961660479279	4.6826135350566355e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	5356.188571574155	0.02735961660479279	4.7044548305639625e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	5407.199891303432	0.02735961660479279	4.7345714476456203e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	5458.211211032711	0.02735961660479279	4.7448304931495453e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	5509.222530761988	0.02735961660479279	4.715268594525401e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	5560.233850491266	0.02735961660479279	4.7006690515844553e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	5611.2451702205435	0.02735961660479279	4.713768040952523e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	5662.256489949821	0.02735961660479279	4.7189809430848353e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	5713.267809679099	0.02735961660479279	4.7033266322946957e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	5764.279129408376	0.02735961660479279	4.711750958461744e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	5815.290449137654	0.02735961660479279	4.7140317000311635e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	5866.3017688669315	0.02735961660479279	4.745000981211276e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	5917.313088596209	0.02735961660479279	4.7321761816969933e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	5968.324408325487	0.02735961660479279	4.6914540497474364e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	6019.335728054764	0.02735961660479279	4.6756740349808195e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	6070.347047784042	0.02735961660479279	4.696847812533488e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	6121.3583675133195	0.02735961660479279	4.734559443137324e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	6172.369687242598	0.02735961660479279	4.7637049334940634e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	6223.381006971876	0.02735961660479279	4.736228118659484e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	6274.392326701153	0.02735961660479279	4.6601549956221893e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	6325.403646430431	0.02735961660479279	4.6392707899563857e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	6376.4149661597085	0.02735961660479279	4.7167322691776067e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	6427.426285888986	0.02735961660479279	4.769497930887733e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	6478.437605618264	0.02735961660479279	4.773023371452924e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	6529.448925347541	0.02735961660479279	4.6801090231258465e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	6580.460245076819	0.02735961660479279	4.629454531589397e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	6631.4715648060965	0.02735961660479279	4.6653347523153756e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	6682.482884535374	0.02735961660479279	4.753777321059023e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	6733.494204264652	0.02735961660479279	4.779105637507103e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	6784.505523993929	0.02735961660479279	4.721701441546797e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	6835.516843723207	0.02735961660479279	4.654831689558719e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	6886.5281634524845	0.02735961660479279	4.6414576279103567e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	6937.539483181763	0.02735961660479279	4.700868344742495e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	6988.550802911041	0.02735961660479279	4.769484307541118e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	7039.562122640318	0.02735961660479279	4.744465033229083e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	7090.573442369596	0.02735961660479279	4.6757000288424136e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	7141.584762098873	0.02735961660479279	4.6451157832399807e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	7192.596081828151	0.02735961660479279	4.701960308476045e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	7243.607401557429	0.02735961660479279	4.740004357601562e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	7294.618721286706	0.02735961660479279	4.742321209714874e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	7345.630041015984	0.02735961660479279	4.6809729951369087e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	7396.641360745261	0.02735961660479279	4.6476975947747117e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	7447.652680474539	0.02735961660479279	4.695516247836459e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	7498.664000203817	0.02735961660479279	4.7335521480648204e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	7549.675319933094	0.02735961660479279	4.747045876245715e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	7600.686639662372	0.02735961660479279	4.6989007018503956e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	7651.69795939165	0.02735961660479279	4.64698144050684e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	7702.709279120928	0.02735961660479279	4.6673054766403473e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	7753.7205988502055	0.02735961660479279	4.7293540928198205e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	7804.731918579483	0.02735961660479279	4.7654542161627267e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	7855.743238308761	0.02735961660479279	4.725271605660211e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	7906.754558038038	0.02735961660479279	4.658712847598325e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	7957.765877767316	0.02735961660479279	4.6434131669355317e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	8008.7771974965935	0.02735961660479279	4.678957886276327e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	8059.788517225871	0.02735961660479279	4.7518708278212345e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	8110.799836955149	0.02735961660479279	4.754305575656046e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	8161.811156684426	0.02735961660479279	4.707460341782322e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	8212.822476413705	0.02735961660479279	4.6515000302394394e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	8263.833796142982	0.02735961660479279	4.6553791404713424e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	8314.84511587226	0.02735961660479279	4.699867569905005e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	8365.856435601538	0.02735961660479279	4.73945888494349e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	8416.867755330815	0.02735961660479279	4.7486035868499886e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	8467.879075060093	0.02735961660479279	4.705333541280513e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	8518.89039478937	0.02735961660479279	4.6726629636390254e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	8569.901714518648	0.02735961660479279	4.6463645897194847e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	8620.913034247926	0.02735961660479279	4.6847512865168463e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	8671.924353977203	0.02735961660479279	4.740956420143384e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	8722.93567370648	0.02735961660479279	4.756573081140412e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	8773.946993435758	0.02735961660479279	4.725902798889147e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	8824.958313165036	0.02735961660479279	4.660945172937844e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	8875.969632894314	0.02735961660479279	4.635287607507233e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	8926.980952623591	0.02735961660479279	4.668802886362851e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	8977.992272352869	0.02735961660479279	4.746624823760555e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	9029.003592082146	0.02735961660479279	4.789039358360955e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	9080.014911811424	0.02735961660479279	4.7238453996738304e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	9131.026231540702	0.02735961660479279	4.632736508826025e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	9182.03755126998	0.02735961660479279	4.6217664998152483e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	9233.048870999257	0.02735961660479279	4.681715194245245e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	9284.060190728535	0.02735961660479279	4.786017311593259e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	9335.071510457812	0.02735961660479279	4.780507479323405e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	9386.08283018709	0.02735961660479279	4.699622880879626e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	9437.09414991637	0.02735961660479279	4.6094217979323075e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	9488.105469645647	0.02735961660479279	4.627417075397285e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	9539.116789374924	0.02735961660479279	4.7244441476093113e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	9590.128109104202	0.02735961660479279	4.789905276990348e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	9641.13942883348	0.02735961660479279	4.7497621348692913e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	9692.150748562757	0.02735961660479279	4.6663137442409865e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	9743.162068292035	0.02735961660479279	4.6178916089375897e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	9794.173388021312	0.02735961660479279	4.6636689976733905e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	9845.18470775059	0.02735961660479279	4.738634488779957e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	9896.196027479868	0.02735961660479279	4.77969503497383e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	9947.207347209145	0.02735961660479279	4.708063013928999e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	9998.218666938423	0.02735961660479279	4.6413653051905653e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	10049.2299866677	0.02735961660479279	4.6445156782497804e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	10100.241306396978	0.02735961660479279	4.6930338948499324e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	10151.252626126256	0.02735961660479279	4.75644876309453e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	10202.263945855533	0.02735961660479279	4.7345808395375776e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	10253.27526558481	0.02735961660479279	4.6576890467116404e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	10304.286585314088	0.02735961660479279	4.6551496098562256e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	10355.297905043366	0.02735961660479279	4.699737817620364e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	10406.309224772644	0.02735961660479279	4.723904028447261e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	10457.320544501921	0.02735961660479279	4.7139733473168275e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	10508.331864231199	0.02735961660479279	4.6796353348421244e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	10559.343183960476	0.02735961660479279	4.673350945234724e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	10610.354503689754	0.02735961660479279	4.683546717237306e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	10661.365823419032	0.02735961660479279	4.714700246408596e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	10712.37714314831	0.02735961660479279	4.7172100856787963e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	10763.388462877587	0.02735961660479279	4.6896678611825664e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	10814.399782606864	0.02735961660479279	4.6635000372419475e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	10865.411102336142	0.02735961660479279	4.67508405857071e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	10916.422422065421	0.02735961660479279	4.7244164636841005e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	10967.433741794699	0.02735961660479279	4.7275218321808597e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	11018.445061523977	0.02735961660479279	4.692592891480324e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	11069.456381253254	0.02735961660479279	4.650232348856332e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	11120.467700982532	0.02735961660479279	4.6650411784401455e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	11171.47902071181	0.02735961660479279	4.7186145635164825e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	11222.490340441087	0.02735961660479279	4.718468075693286e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	11273.501660170365	0.02735961660479279	4.7048227743795994e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	11324.512979899642	0.02735961660479279	4.6682570607352727e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	11375.52429962892	0.02735961660479279	4.665724494839172e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	11426.535619358197	0.02735961660479279	4.675433904654533e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	11477.546939087475	0.02735961660479279	4.71513532805338e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	11528.558258816753	0.02735961660479279	4.714788988867404e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	11579.56957854603	0.02735961660479279	4.6951509498179507e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	11630.580898275308	0.02735961660479279	4.6484005728966406e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	11681.592218004585	0.02735961660479279	4.6818826852231316e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	11732.603537733863	0.02735961660479279	4.691763720895636e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	11783.61485746314	0.02735961660479279	4.701897697612852e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	11834.626177192418	0.02735961660479279	4.6823074427714426e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	11885.637496921696	0.02735961660479279	4.6825993556351076e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	11936.648816650973	0.02735961660479279	4.6668338965217773e-07	0.02752491255339627
0.9500000000000002	5.48313839826642e-06	11987.660136380251	0.02735961660479279	4.696073819958158e-07	0.02752491255339627
